scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
bodyparts,nose,nose,nose,head,head,head,left ear,left ear,left ear,right ear,right ear,right ear,neck,neck,neck,center,center,center,left flimb,left flimb,left flimb,right flimb,right flimb,right flimb,left blimb,left blimb,left blimb,right blimb,right blimb,right blimb,base tail,base tail,base tail,middle tail,middle tail,middle tail,tail tip,tail tip,tail tip
8268,1059.9881591796875,358.4041442871094,0.9967060685157776,1042.83251953125,361.6556396484375,0.9967169165611267,987.1595458984375,344.6850891113281,0.987335205078125,1018.2948608398438,406.83892822265625,0.990894079208374,987.2439575195312,379.8738708496094,0.9945418238639832,903.0120849609375,425.3016662597656,0.9847633242607117,930.1715087890625,355.080810546875,0.9769426584243774,969.6173706054688,447.607666015625,0.9720981121063232,821.6226196289062,396.93621826171875,0.9833266139030457,865.8666381835938,492.01300048828125,0.977514922618866,765.091064453125,467.3554992675781,0.9983323216438293,633.0466918945312,540.7548217773438,0.8982096314430237,506.241943359375,662.0615234375,0.9785169959068298
8278,1054.6839599609375,342.10113525390625,0.9961232542991638,1040.2933349609375,346.9698486328125,0.9927124977111816,983.9390258789062,333.3039855957031,0.9873550534248352,1021.9434204101562,394.772705078125,0.9657331109046936,989.5171508789062,367.6000671386719,0.995162844657898,901.6787719726562,425.42578125,0.970454752445221,928.7938842773438,350.09161376953125,0.9875668287277222,980.2001953125,437.6576232910156,0.9767708778381348,819.8603515625,397.7928466796875,0.9803226590156555,858.0748291015625,492.87774658203125,0.9604110717773438,763.88525390625,468.9305419921875,0.9979673027992249,642.142822265625,535.541259765625,0.8693922758102417,502.8019104003906,665.9552001953125,0.979816734790802
8288,1047.9622802734375,339.3095703125,0.9967241883277893,1033.9339599609375,346.97149658203125,0.9964895844459534,975.922607421875,338.818359375,0.9951554536819458,1018.2009887695312,397.7822265625,0.9702390432357788,985.008544921875,372.1509094238281,0.9950279593467712,906.4824829101562,427.3397521972656,0.9778875708580017,928.3025512695312,357.5141296386719,0.9871566891670227,977.8678588867188,445.4820556640625,0.9671865105628967,819.7640380859375,401.25640869140625,0.9849464893341064,856.361083984375,499.35693359375,0.9562267065048218,766.9993286132812,471.6167907714844,0.9958537817001343,642.047119140625,537.9129028320312,0.9475732445716858,522.2073364257812,645.6607055664062,0.9829003214836121
8298,1005.6008911132812,278.1875,0.9745908975601196,993.7478637695312,296.47332763671875,0.998826801776886,958.6618041992188,322.4765930175781,0.9419741034507751,1018.7510375976562,346.44061279296875,0.9748135805130005,976.44091796875,341.39324951171875,0.9915794134140015,901.1182861328125,429.1202697753906,0.9577246904373169,922.693359375,355.4066467285156,0.9849106669425964,984.9784545898438,429.3604431152344,0.2571651041507721,822.996337890625,401.4746398925781,0.9595087766647339,847.4470825195312,501.98211669921875,0.9668745994567871,762.117919921875,476.27496337890625,0.9966083765029907,641.6889038085938,533.7274780273438,0.9235572814941406,525.388916015625,645.389404296875,0.9836193919181824
8308,1006.9447021484375,313.07147216796875,0.9712607264518738,995.201904296875,331.8218078613281,0.9992167949676514,949.5722045898438,345.072265625,0.9704557657241821,995.6173095703125,392.0693359375,0.994280219078064,962.5856323242188,374.5135803222656,0.99760901927948,888.6553344726562,432.6387939453125,0.9719361662864685,916.5244140625,364.7230224609375,0.9804279208183289,972.2843627929688,441.8324890136719,0.9147000312805176,817.4837646484375,398.63458251953125,0.9802466630935669,835.8519897460938,502.81512451171875,0.9754905700683594,744.3744506835938,473.44732666015625,0.9967384934425354,582.5902099609375,547.1333618164062,0.9410487413406372,521.96630859375,656.1729125976562,0.9587805867195129
8318,1067.131591796875,371.6167297363281,0.9912657141685486,1040.0224609375,385.7731018066406,0.9987940788269043,978.9638061523438,367.4522399902344,0.9911205172538757,1010.0432739257812,431.2597961425781,0.995152473449707,983.9522094726562,402.46661376953125,0.9967554211616516,891.3172607421875,439.0316467285156,0.9834927320480347,932.274169921875,379.9736633300781,0.9859790205955505,962.5123291015625,460.72137451171875,0.9868499040603638,813.386474609375,402.0255126953125,0.9776099324226379,840.1583862304688,501.8966369628906,0.9721960425376892,752.9805908203125,471.3736267089844,0.998017430305481,625.2457885742188,525.3994140625,0.9717644453048706,522.487060546875,655.0615844726562,0.9713225960731506
8328,1081.5623779296875,444.28167724609375,0.9808670878410339,1024.28662109375,433.2568054199219,0.9984822869300842,984.7493896484375,394.386962890625,0.9830517768859863,979.7486572265625,472.90667724609375,0.9861776828765869,970.6969604492188,431.0357971191406,0.9872902035713196,867.42626953125,445.38812255859375,0.9929376244544983,933.08251953125,387.2475891113281,0.9916497468948364,933.36669921875,484.6123962402344,0.9811696410179138,815.0029296875,400.5030212402344,0.9834794998168945,829.480712890625,491.64166259765625,0.9747741222381592,756.43212890625,464.10430908203125,0.9985889792442322,622.5997924804688,523.1314086914062,0.9564996361732483,521.2576293945312,661.6083374023438,0.9824336767196655
8338,1010.6311645507812,434.58050537109375,0.9951069355010986,988.2179565429688,435.4315490722656,0.998252809047699,941.6011962890625,408.84881591796875,0.9880252480506897,954.8363037109375,476.8462829589844,0.976405680179596,935.8662109375,443.89910888671875,0.9970492720603943,851.8256225585938,444.0027160644531,0.9839715957641602,893.0216674804688,396.964111328125,0.974112868309021,902.3024291992188,496.0693054199219,0.9771206378936768,798.68212890625,391.582763671875,0.9880214929580688,807.0422973632812,498.46197509765625,0.9371603727340698,724.3287353515625,454.36865234375,0.9990528225898743,562.585205078125,541.5478515625,0.9342789649963379,527.8917236328125,657.868408203125,0.9711739420890808
8348,998.4647216796875,397.44287109375,0.9739649295806885,982.918212890625,405.6449279785156,0.9992152452468872,934.9043579101562,396.28717041015625,0.9877623319625854,969.1695556640625,460.3714904785156,0.968811571598053,938.2966918945312,429.90985107421875,0.9971277117729187,861.015625,448.4456787109375,0.9693040251731873,885.6954345703125,395.092529296875,0.9719261527061462,915.9542846679688,492.9951477050781,0.9822890758514404,799.30224609375,392.5918884277344,0.993835985660553,819.8193969726562,504.1172790527344,0.9791800379753113,726.5134887695312,455.5934753417969,0.9979409575462341,597.1522827148438,517.1941528320312,0.9689843654632568,529.4880981445312,646.3878784179688,0.9678158760070801
8358,993.7999267578125,387.0749206542969,0.9876165986061096,976.4829711914062,397.4706726074219,0.9981018900871277,927.6962280273438,391.2796325683594,0.9888842105865479,970.1937866210938,457.9107360839844,0.960726797580719,934.7886352539062,427.45452880859375,0.9960013031959534,853.9313354492188,446.0303649902344,0.9779552817344666,884.368408203125,395.3569641113281,0.9754226207733154,913.4374389648438,494.2023620605469,0.9783200025558472,800.8003540039062,392.4468994140625,0.9947677850723267,820.0609741210938,504.78985595703125,0.9737303256988525,725.9500122070312,457.71875,0.9978945851325989,595.9577026367188,518.4586791992188,0.9690459370613098,527.8532104492188,658.019775390625,0.9577262997627258
8368,995.0529174804688,384.7315979003906,0.992111086845398,976.6580810546875,395.1399230957031,0.9971017241477966,929.3777465820312,391.5935974121094,0.9912472367286682,969.1151123046875,453.216064453125,0.9610819816589355,935.2518310546875,426.1496887207031,0.9969137907028198,854.4345092773438,446.9239196777344,0.9737739562988281,885.86328125,395.3736572265625,0.9789307117462158,915.1934204101562,492.78985595703125,0.9827401638031006,798.2952880859375,393.1184997558594,0.9931938648223877,820.067138671875,503.6153564453125,0.960502028465271,726.478271484375,457.6339416503906,0.9974839687347412,596.3604736328125,518.09521484375,0.9631491303443909,527.1102905273438,659.3140869140625,0.9802512526512146
8378,995.9681396484375,381.5271301269531,0.9935601949691772,974.9319458007812,395.1045227050781,0.9962244033813477,927.87451171875,391.8520202636719,0.9910805821418762,969.4110107421875,451.52838134765625,0.9809684157371521,936.71826171875,427.13079833984375,0.9968074560165405,857.494140625,448.01611328125,0.9786520600318909,884.9209594726562,395.01947021484375,0.9676225185394287,915.5552978515625,492.8591613769531,0.9798752069473267,800.531982421875,392.8887634277344,0.9934309124946594,819.3389282226562,503.8177185058594,0.9738684892654419,725.7237548828125,457.8893127441406,0.997962236404419,597.5199584960938,517.9988403320312,0.9671927690505981,528.876220703125,646.7472534179688,0.9644567966461182
8388,997.1721801757812,378.4223937988281,0.9927124977111816,974.503662109375,394.1552734375,0.9979481101036072,927.9879760742188,392.7077941894531,0.987414538860321,969.82568359375,453.4255065917969,0.9606968760490417,936.4096069335938,427.43145751953125,0.9963395595550537,852.1567993164062,444.8638000488281,0.9897177219390869,883.6565551757812,394.60528564453125,0.9821667671203613,915.2030639648438,493.2597961425781,0.9875150918960571,798.3331909179688,393.39776611328125,0.9945021867752075,820.3888549804688,504.18353271484375,0.9547048807144165,726.6329345703125,457.5478820800781,0.9972430467605591,597.5140380859375,517.9332885742188,0.9614610075950623,528.9725952148438,645.5872802734375,0.9776536822319031
8398,991.8556518554688,378.0186767578125,0.9863317012786865,972.1282958984375,392.72900390625,0.9977444410324097,928.2012329101562,390.9654846191406,0.9942952990531921,969.8333129882812,450.4207458496094,0.96723473072052,937.243408203125,424.7793884277344,0.9977754950523376,861.4240112304688,445.22698974609375,0.9799704551696777,884.1187133789062,394.1598815917969,0.97122722864151,918.767822265625,493.9151611328125,0.9735381007194519,800.4854736328125,392.49334716796875,0.9923766255378723,822.4166870117188,504.43304443359375,0.9765124320983887,726.4617309570312,457.99041748046875,0.9972266554832458,596.8734130859375,518.7022094726562,0.9654043912887573,528.6569213867188,646.6048583984375,0.9747504591941833
8408,986.24365234375,382.0074768066406,0.9269078969955444,971.1824340820312,390.50543212890625,0.9983105659484863,925.6090698242188,387.0367431640625,0.9932958483695984,970.4387817382812,450.2559509277344,0.9614337086677551,936.8796997070312,422.42840576171875,0.9966965913772583,863.69091796875,449.3505859375,0.9925812482833862,885.114501953125,395.8158874511719,0.9852851033210754,917.5498657226562,493.65997314453125,0.9732064008712769,798.405029296875,397.3990478515625,0.9944041967391968,822.4734497070312,506.280029296875,0.9561090469360352,729.530517578125,463.3094787597656,0.998105525970459,594.1659545898438,519.7774658203125,0.9687213897705078,528.5892333984375,659.0556030273438,0.9618585705757141
8418,1030.375244140625,414.7821960449219,0.9848718047142029,1010.923828125,420.5369567871094,0.9990494847297668,967.9839477539062,402.24041748046875,0.9883660674095154,992.5067749023438,460.9487609863281,0.9902908205986023,967.02587890625,435.7513732910156,0.9969784021377563,868.8610229492188,449.21905517578125,0.9828548431396484,918.1029663085938,398.9478454589844,0.9920139908790588,937.8357543945312,494.06451416015625,0.9162391424179077,816.4756469726562,394.0854187011719,0.9855238795280457,818.0669555664062,504.77447509765625,0.9129990339279175,741.2091064453125,469.3883972167969,0.9991914629936218,598.1744384765625,524.7738647460938,0.9408636093139648,529.2732543945312,648.0755004882812,0.9605152606964111
8428,1044.6937255859375,436.7803649902344,0.9947555065155029,1028.51953125,439.156982421875,0.9980894923210144,982.2588500976562,416.218505859375,0.9895496368408203,1005.211669921875,481.8418884277344,0.9911767244338989,981.8095703125,452.2594909667969,0.9978466033935547,870.6905517578125,459.7200012207031,0.9687519073486328,940.1259155273438,416.7542419433594,0.9566729664802551,940.6852416992188,506.3678283691406,0.9259356260299683,822.1742553710938,400.0308837890625,0.991802990436554,816.8818969726562,500.7089538574219,0.9738604426383972,745.8030395507812,465.3740234375,0.9979043006896973,608.5282592773438,521.9458618164062,0.9425676465034485,527.9611206054688,658.4346313476562,0.9547195434570312
8438,1034.419189453125,560.4544677734375,0.9921228289604187,1011.0048217773438,550.064208984375,0.9994677901268005,981.4610595703125,501.59423828125,0.9981024861335754,953.5669555664062,564.033935546875,0.9918261766433716,954.0474243164062,526.3591918945312,0.9931679964065552,854.29833984375,469.0292663574219,0.9765123128890991,944.8739013671875,468.7694396972656,0.9783300757408142,894.0181884765625,546.5105590820312,0.9786309003829956,834.7035522460938,402.89410400390625,0.9960691928863525,787.949951171875,492.94677734375,0.9564664959907532,739.1625366210938,445.16748046875,0.996800422668457,614.474365234375,515.692626953125,0.9566206336021423,531.1243286132812,635.18505859375,0.9739177823066711
8448,1098.4705810546875,608.1915893554688,0.9820322394371033,1045.257080078125,594.15234375,0.9988754391670227,1025.3934326171875,550.6057739257812,0.9949475526809692,989.1030883789062,612.3138427734375,0.9824192523956299,992.049560546875,572.2491455078125,0.991004467010498,900.3478393554688,498.92181396484375,0.9380128979682922,1006.8985595703125,522.7077026367188,0.9345347285270691,930.4140625,582.4150390625,0.9767702221870422,893.5438232421875,426.2929382324219,0.9712740182876587,827.3546142578125,511.1327209472656,0.9139202237129211,798.5961303710938,430.4808654785156,0.9978504180908203,642.9383544921875,468.3519592285156,0.9274379014968872,543.8673095703125,581.0540161132812,0.9834594130516052
8458,1061.3492431640625,651.3349609375,0.9980657696723938,1022.5732421875,633.5508422851562,0.9976276755332947,1006.1464233398438,577.9408569335938,0.9972073435783386,958.8010864257812,634.5410766601562,0.9930139183998108,975.6567993164062,600.5236206054688,0.9906123280525208,909.9654541015625,517.619140625,0.9951766729354858,993.0800170898438,543.2769775390625,0.9769152402877808,909.4057006835938,597.831787109375,0.9768418669700623,922.147216796875,444.6534118652344,0.9298310875892639,830.5962524414062,503.1401062011719,0.900846540927887,832.3377685546875,421.87335205078125,0.9949507713317871,673.3367919921875,426.65216064453125,0.8633823990821838,543.7132568359375,545.7467041015625,0.9796311259269714
8468,1055.2392578125,747.03466796875,0.9853078126907349,1027.399658203125,723.4112548828125,0.9995653033256531,1018.5684814453125,670.8268432617188,0.9681734442710876,966.9036254882812,710.3820190429688,0.991734504699707,988.4229125976562,683.3092651367188,0.9713885188102722,935.242919921875,591.08642578125,0.9259980320930481,1001.6654052734375,622.197509765625,0.8911738395690918,927.03369140625,670.17578125,0.9299766421318054,939.7601928710938,491.1943054199219,0.9678272604942322,863.037109375,560.9310302734375,0.8262609243392944,843.1298217773438,464.99444580078125,0.9960959553718567,705.1809692382812,434.020751953125,0.8638165593147278,549.59521484375,526.5947875976562,0.9806946516036987
8478,1122.2474365234375,764.8696899414062,0.9943253397941589,1055.9306640625,747.9988403320312,0.9976401329040527,1046.533935546875,697.0128784179688,0.9938498139381409,1006.91455078125,755.1099853515625,0.984444260597229,1012.333984375,718.6217041015625,0.9918293356895447,952.9535522460938,644.857421875,0.9935008883476257,1032.8336181640625,666.3763427734375,0.9332901835441589,950.8983154296875,711.2748413085938,0.9840037226676941,974.751220703125,567.5366821289062,0.970641016960144,886.0557861328125,637.1762084960938,0.6752777695655823,876.7100830078125,529.6622924804688,0.9965601563453674,751.590576171875,443.4403381347656,0.9254737496376038,580.930419921875,374.7617492675781,0.9895513653755188
8488,1100.1217041015625,765.9921875,0.9773638248443604,1070.1158447265625,754.2635498046875,0.9978147745132446,1068.9356689453125,702.5986938476562,0.968360960483551,1007.3018188476562,759.4913940429688,0.9890618920326233,1020.0755615234375,723.54052734375,0.9953266382217407,956.9793090820312,646.2396850585938,0.9768988490104675,1065.34228515625,678.0791625976562,0.9254447817802429,954.2202758789062,714.9019165039062,0.977581799030304,965.560546875,565.4151000976562,0.9764007925987244,887.470458984375,643.1224975585938,0.8171696662902832,875.8983764648438,530.7159423828125,0.9978435039520264,758.8942260742188,451.8407287597656,0.8683128356933594,589.6766357421875,377.87908935546875,0.9674264788627625
8498,1103.7481689453125,759.0397338867188,0.9849795699119568,1058.00244140625,749.8978271484375,0.9967697858810425,1066.729248046875,700.7281494140625,0.9410718083381653,1005.2765502929688,760.5905151367188,0.977977991104126,1016.0706176757812,719.4446411132812,0.9873145222663879,960.02392578125,645.6729125976562,0.9896727800369263,1052.062255859375,669.8757934570312,0.9088941812515259,950.6864624023438,710.9400024414062,0.9841259717941284,974.4781494140625,565.8424072265625,0.9783323407173157,888.2213134765625,632.8739624023438,0.7223923206329346,876.0298461914062,531.687255859375,0.9980303645133972,754.7350463867188,457.3587341308594,0.9531289339065552,589.4012451171875,377.6215515136719,0.9224825501441956
8508,1114.0457763671875,702.32470703125,0.9579341411590576,1047.2391357421875,696.4181518554688,0.9974742531776428,1044.8966064453125,655.81591796875,0.9841979146003723,1009.9368286132812,731.2520751953125,0.8849528431892395,1002.3953247070312,679.3057861328125,0.987989068031311,941.0531005859375,626.7412719726562,0.9720793962478638,1022.0607299804688,631.76025390625,0.9640010595321655,938.8839721679688,689.2354125976562,0.9589982628822327,962.103515625,555.7963256835938,0.9814697504043579,883.715087890625,622.6937255859375,0.9224882125854492,873.282958984375,529.802001953125,0.9980727434158325,748.5888061523438,451.21734619140625,0.966101348400116,584.4758911132812,374.71282958984375,0.9417642951011658
8518,1150.088134765625,662.0908813476562,0.9757644534111023,1077.2972412109375,664.28955078125,0.9985299110412598,1054.025390625,620.8991088867188,0.977531909942627,1034.616455078125,703.3812866210938,0.959178626537323,1027.531982421875,656.435302734375,0.9966717958450317,948.804931640625,626.3509521484375,0.9965555667877197,1010.7496948242188,605.9345092773438,0.9884642958641052,982.2843627929688,688.0167846679688,0.89627605676651,950.0038452148438,545.5462646484375,0.954537034034729,884.1109619140625,629.0352172851562,0.9526544213294983,864.1434326171875,531.0218505859375,0.9982489347457886,738.8678588867188,455.51593017578125,0.9675633907318115,585.782470703125,371.8984375,0.9720243215560913
8528,1194.281494140625,661.474609375,0.3343588709831238,1108.329345703125,656.7937622070312,0.9979819059371948,1072.4068603515625,616.4203491210938,0.13807672262191772,1068.4761962890625,698.8744506835938,0.9381189346313477,1057.0345458984375,655.3630981445312,0.9950937032699585,981.014404296875,634.3682250976562,0.9834844470024109,1041.79345703125,605.8598022460938,0.9184896349906921,1014.390380859375,688.1279296875,0.883341908454895,965.0752563476562,551.8309936523438,0.9870567321777344,904.0962524414062,645.8427734375,0.9556151628494263,878.0927124023438,553.156494140625,0.9930371642112732,746.8417358398438,475.6484680175781,0.9534909129142761,611.439697265625,376.8141784667969,0.9820839762687683
8538,1206.37548828125,671.3180541992188,0.8982594609260559,1118.35400390625,658.9649658203125,0.9909467697143555,1105.4202880859375,615.0445556640625,0.6788305640220642,1082.2789306640625,699.9591674804688,0.949527382850647,1072.205078125,656.986328125,0.994785487651825,993.0825805664062,629.1712646484375,0.9876805543899536,1060.99755859375,598.2677612304688,0.9356624484062195,1027.7979736328125,687.5932006835938,0.9671968817710876,968.8428955078125,549.4281005859375,0.992141842842102,907.9237060546875,639.2901000976562,0.9192622303962708,888.361572265625,557.6439819335938,0.9950624108314514,758.8981323242188,483.4581298828125,0.9643341898918152,624.9147338867188,388.87701416015625,0.991926372051239
8548,1119.9935302734375,609.0148315429688,0.948326826095581,1046.7183837890625,611.4159545898438,0.9995852112770081,1005.6177368164062,590.8579711914062,0.8062320351600647,1009.3208618164062,665.9096069335938,0.8018341064453125,992.9071044921875,622.9408569335938,0.9913817048072815,914.1114501953125,594.056884765625,0.9949396848678589,981.5186767578125,569.7684936523438,0.9810594916343689,932.37158203125,651.998291015625,0.8087537884712219,891.8489379882812,511.5952453613281,0.9779817461967468,852.0325927734375,604.0159912109375,0.8819417357444763,807.8106079101562,522.078125,0.9932101368904114,698.3666381835938,462.03900146484375,0.8021811246871948,620.6273803710938,409.43804931640625,0.9745202660560608
8558,1041.874755859375,569.74169921875,0.9962725639343262,1022.6956787109375,572.6162109375,0.9976981282234192,969.7099609375,555.3341674804688,0.9796105623245239,990.9819946289062,625.4396362304688,0.9740944504737854,969.944580078125,591.0285034179688,0.9968239068984985,866.8593139648438,576.8115234375,0.9947009086608887,926.8864135742188,545.2574462890625,0.9654545783996582,929.166748046875,639.34033203125,0.9248548150062561,800.3610229492188,519.1785888671875,0.9685636758804321,811.4727783203125,617.9057006835938,0.9777292609214783,749.2584838867188,539.4039916992188,0.9932820796966553,694.4176025390625,449.63726806640625,0.9097560048103333,623.4357299804688,395.1877136230469,0.9350658059120178
8568,1013.5665893554688,625.6300048828125,0.9836143255233765,986.760498046875,618.3452758789062,0.9925236105918884,956.7606811523438,579.1847534179688,0.9967595934867859,944.07275390625,647.6102905273438,0.9938535690307617,936.4830932617188,609.8657836914062,0.9938303828239441,852.892822265625,579.7216186523438,0.994785487651825,920.3916625976562,553.50537109375,0.9670495986938477,879.7135620117188,648.437255859375,0.9550848007202148,797.9749145507812,514.1724243164062,0.9260733723640442,791.1348876953125,612.730712890625,0.9460363984107971,743.49951171875,535.6417846679688,0.9958867430686951,695.0665893554688,436.4355773925781,0.6785185933113098,625.2017211914062,392.1192626953125,0.9267318248748779
8578,1014.728271484375,626.3189086914062,0.9875577688217163,987.8658447265625,620.54931640625,0.9876900911331177,956.2307739257812,580.857421875,0.992950439453125,947.2472534179688,649.4293212890625,0.9866011738777161,938.2404174804688,614.759033203125,0.996249258518219,857.2708129882812,584.3663940429688,0.9936251640319824,916.5802001953125,557.0492553710938,0.9737610816955566,869.45556640625,649.8028564453125,0.8520883917808533,796.4069213867188,508.93951416015625,0.981671154499054,789.479248046875,607.7073364257812,0.9680919647216797,744.5349731445312,534.2841796875,0.9971774816513062,694.5064086914062,436.53057861328125,0.5511231422424316,625.137939453125,392.2060241699219,0.9363440275192261
8588,1004.4981079101562,609.4010620117188,0.9825114607810974,986.0177612304688,608.7679443359375,0.9965062737464905,953.4210815429688,580.0371704101562,0.9862107634544373,949.1613159179688,647.603759765625,0.9885997772216797,937.6104736328125,608.0048828125,0.9958392381668091,855.509033203125,580.2981567382812,0.9906896352767944,916.0929565429688,551.933349609375,0.9569445848464966,879.2125854492188,649.4527587890625,0.7471001744270325,789.542724609375,510.8063049316406,0.9477332830429077,787.86962890625,609.6749877929688,0.8240231275558472,743.235107421875,534.2406616210938,0.9977638721466064,693.0054931640625,431.81756591796875,0.6809985041618347,625.3319091796875,392.15203857421875,0.9123160243034363
8598,990.6431884765625,531.5056762695312,0.981351912021637,976.52099609375,541.322021484375,0.9961842894554138,933.3690185546875,538.318359375,0.9904210567474365,958.9927368164062,590.0878295898438,0.9859587550163269,932.66064453125,569.3402709960938,0.9985063672065735,851.3760986328125,574.4234008789062,0.9838581681251526,891.8289794921875,523.8750610351562,0.9855625629425049,906.8983764648438,627.9183959960938,0.9241845607757568,813.9330444335938,501.6324768066406,0.9941807389259338,788.1660766601562,617.2542114257812,0.9515146017074585,733.8789672851562,538.9019775390625,0.9913471341133118,691.9306640625,433.3810729980469,0.5856848955154419,625.4954223632812,391.9540710449219,0.9265254735946655
8608,974.1465454101562,475.10650634765625,0.9807412028312683,957.9118041992188,493.7951354980469,0.9943491816520691,915.8898315429688,504.4443664550781,0.9977422952651978,963.6034545898438,548.1600341796875,0.9926002621650696,927.373779296875,535.6405029296875,0.9969923496246338,852.6442260742188,565.4818725585938,0.9930853843688965,874.8106689453125,510.4521484375,0.9879239201545715,918.0082397460938,600.7344970703125,0.9880252480506897,801.7423095703125,507.83349609375,0.9959194660186768,797.4263916015625,624.2389526367188,0.9732993245124817,726.4075927734375,552.6861572265625,0.9925404191017151,628.56640625,389.5185241699219,0.47910448908805847,623.8914184570312,390.5611572265625,0.9530227184295654
8618,943.5908203125,466.7127990722656,0.9847901463508606,934.171630859375,484.71478271484375,0.9994966983795166,894.4317016601562,498.6649475097656,0.9955209493637085,954.5048217773438,532.8883666992188,0.9943112134933472,910.6914672851562,526.4107055664062,0.9980360865592957,846.7041625976562,569.2236328125,0.9960088729858398,856.99951171875,508.5537414550781,0.9917780160903931,918.7933959960938,599.9650268554688,0.950869619846344,797.061279296875,513.9646606445312,0.973189115524292,794.2793579101562,627.2710571289062,0.973332405090332,726.8826904296875,555.2725830078125,0.9931848645210266,674.74365234375,459.6724853515625,0.4973367750644684,623.5567016601562,391.7312927246094,0.9370187520980835
8628,949.9332885742188,472.25830078125,0.9656786322593689,937.913818359375,489.34259033203125,0.997098445892334,892.6588745117188,499.28533935546875,0.9947452545166016,948.0196533203125,544.5372314453125,0.9919548630714417,908.2246704101562,528.4821166992188,0.9955469369888306,842.095458984375,569.0653686523438,0.992962658405304,858.8214111328125,507.1384582519531,0.9911127686500549,909.6481323242188,603.89892578125,0.985380232334137,795.03076171875,516.029296875,0.9799512624740601,791.6675415039062,627.426513671875,0.9838038086891174,725.7484741210938,556.0689697265625,0.9946940541267395,673.850341796875,462.35821533203125,0.7344112992286682,624.390380859375,391.4888610839844,0.9422003030776978
