scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
5628,987.3947143554688,559.4862670898438,0.9685512781143188,969.8597412109375,608.8934326171875,0.9936111569404602,918.9664306640625,612.3650512695312,0.9954609274864197,984.2218017578125,653.603271484375,0.9942470788955688,938.4550170898438,646.5745849609375,0.9953708052635193,897.7316284179688,735.2876586914062,0.98138028383255,876.5451049804688,660.8592529296875,0.9434486627578735,971.818115234375,712.8135375976562,0.988578200340271,823.1495971679688,761.9988403320312,0.9956556558609009,918.1270751953125,834.18994140625,0.9869608879089355,836.8843994140625,853.9291381835938,0.9976709485054016,889.0369262695312,732.0264282226562,0.016379913315176964,1135.4586181640625,948.347900390625,0.016500582918524742
5638,1010.0992431640625,642.6446533203125,0.9977666139602661,991.703369140625,646.7825317382812,0.9977994561195374,937.8467407226562,625.1052856445312,0.9848235845565796,977.9038696289062,691.1227416992188,0.9951127171516418,948.3221435546875,662.5880737304688,0.998038113117218,892.0096435546875,743.3679809570312,0.9931731820106506,899.0812377929688,653.3660278320312,0.6865338683128357,960.5672607421875,733.619384765625,0.9941976070404053,820.4385375976562,771.1279907226562,0.9880857467651367,922.705322265625,836.5892944335938,0.9420302510261536,836.7528076171875,865.1980590820312,0.9992141723632812,722.480224609375,919.5294799804688,0.9254287481307983,716.6032104492188,920.1607666015625,0.046382348984479904
5648,1021.9952392578125,651.0802001953125,0.9923737645149231,1003.3544311523438,657.6002807617188,0.9983161687850952,953.7275390625,629.1268920898438,0.9910025000572205,979.4880981445312,692.8029174804688,0.9959878325462341,955.8720092773438,665.3271484375,0.9844207167625427,886.8807373046875,740.4995727539062,0.9871489405632019,902.6102294921875,649.19189453125,0.938310980796814,961.137939453125,738.2584838867188,0.992478609085083,820.5304565429688,759.0401000976562,0.9873762130737305,913.0491333007812,835.8602294921875,0.9885247349739075,835.5213623046875,852.319091796875,0.9984978437423706,701.540283203125,918.6964111328125,0.9126776456832886,1134.639404296875,945.8516235351562,0.4147481322288513
5658,1049.974853515625,718.3239135742188,0.9968754053115845,998.6441040039062,702.6040649414062,0.998259961605072,974.7730102539062,657.8644409179688,0.9982022047042847,979.3416137695312,734.452392578125,0.8177468776702881,949.5254516601562,699.8153076171875,0.9882429242134094,882.448974609375,741.7710571289062,0.9925884008407593,937.4938354492188,648.5721435546875,0.8496371507644653,953.5283203125,761.7171020507812,0.9879948496818542,812.947021484375,750.8526000976562,0.8483818769454956,902.2282104492188,833.8019409179688,0.9456297755241394,821.318115234375,839.8283081054688,0.9973440766334534,682.2146606445312,920.6766357421875,0.9328920245170593,1075.3680419921875,828.3368530273438,0.14491933584213257
5668,1096.1737060546875,747.5513916015625,0.9684092402458191,1052.2364501953125,735.7417602539062,0.9950887560844421,1028.4935302734375,690.777587890625,0.9980754852294922,1005.4755859375,754.7000732421875,0.9964550733566284,1001.783935546875,720.1902465820312,0.9908437728881836,901.8287353515625,737.8615112304688,0.9915170669555664,985.4486694335938,673.1312866210938,0.730964720249176,960.65673828125,768.8201904296875,0.9773589372634888,837.0672607421875,722.3521118164062,0.9699675440788269,899.3988647460938,834.2875366210938,0.9771060943603516,818.1930541992188,836.5100708007812,0.9970706701278687,679.6723022460938,920.0198974609375,0.9293937683105469,673.27734375,920.4269409179688,0.13899439573287964
5678,1052.115234375,767.1329956054688,0.9895619750022888,1022.7550659179688,751.6785888671875,0.9821115732192993,1007.9098510742188,700.5071411132812,0.9969040751457214,980.9589233398438,760.4735717773438,0.9895650148391724,979.6594848632812,728.784912109375,0.9970318078994751,891.522705078125,738.8775024414062,0.9963202476501465,972.6253051757812,679.540283203125,0.7185736894607544,943.6463012695312,773.8585815429688,0.9816589951515198,831.3064575195312,722.73828125,0.9460647702217102,894.1607666015625,832.6257934570312,0.9764522910118103,815.2044677734375,836.2968139648438,0.9977194666862488,680.6495361328125,920.40234375,0.873335063457489,674.695068359375,921.6542358398438,0.22201912105083466
5688,1033.7823486328125,692.1560668945312,0.997432291507721,989.9594116210938,698.6723022460938,0.992925763130188,950.631591796875,656.0883178710938,0.9826944470405579,966.44873046875,733.7245483398438,0.9661463499069214,942.1502075195312,700.0023803710938,0.9892460703849792,882.2088623046875,752.301025390625,0.9906378984451294,905.3563842773438,657.8219604492188,0.8055792450904846,947.8964233398438,767.2465209960938,0.9894976615905762,811.2833251953125,755.1744995117188,0.5417798161506653,894.4096069335938,834.4496459960938,0.9777225255966187,818.0274658203125,837.8180541992188,0.9978806972503662,675.0302734375,920.9482421875,0.9236546754837036,669.413330078125,921.067626953125,0.08044955879449844
5698,1022.8098754882812,664.7661743164062,0.9936233162879944,976.9054565429688,678.8765258789062,0.9954432249069214,930.2536010742188,644.18505859375,0.9924606680870056,959.3967895507812,722.8610229492188,0.9332302808761597,929.8525390625,691.9746704101562,0.9921634197235107,870.9525146484375,765.9615478515625,0.9575194716453552,882.3878173828125,667.4622192382812,0.9693026542663574,948.25634765625,755.65087890625,0.9888822436332703,806.6690673828125,753.7012329101562,0.9473835825920105,894.7813720703125,835.6082153320312,0.978559136390686,819.2855834960938,838.6806030273438,0.9973191618919373,669.4329833984375,920.2052612304688,0.9470421671867371,664.4442138671875,921.1301879882812,0.0806618481874466
5708,1029.748779296875,666.82373046875,0.9912421703338623,977.6444702148438,677.5713500976562,0.9992720484733582,937.2886352539062,638.7018432617188,0.9757956862449646,965.8751831054688,715.1192626953125,0.9790782332420349,933.4490966796875,684.5863647460938,0.9940475225448608,875.0703735351562,744.36572265625,0.985829770565033,884.5595703125,666.15625,0.9779136776924133,953.497802734375,749.1987915039062,0.9789524078369141,810.1090087890625,747.6115112304688,0.9495172500610352,900.2574462890625,831.8236694335938,0.9636808633804321,819.9931640625,839.5639038085938,0.9967175126075745,674.2551879882812,921.2406616210938,0.9205973148345947,664.5267333984375,921.7445678710938,0.07656828314065933
5718,1030.9520263671875,656.9194946289062,0.9941824078559875,998.8975219726562,673.6427612304688,0.9939415454864502,947.8495483398438,636.6465454101562,0.9909001588821411,969.6649780273438,714.3235473632812,0.9907163381576538,946.31640625,679.8331909179688,0.9961488246917725,877.830322265625,756.4945678710938,0.9949754476547241,895.3228759765625,659.0247802734375,0.9610348343849182,954.1148071289062,752.82568359375,0.9737436771392822,809.1364135742188,751.23583984375,0.871143102645874,902.3150634765625,829.2242431640625,0.9765796065330505,819.246337890625,838.2985229492188,0.9977710247039795,669.6776123046875,919.9037475585938,0.8964037299156189,664.8439331054688,921.2387084960938,0.22111265361309052
5728,1020.6453857421875,631.663330078125,0.9752416014671326,981.0426635742188,657.2286987304688,0.9980944991111755,932.4242553710938,625.3832397460938,0.994729220867157,980.6435546875,693.8960571289062,0.9787451028823853,936.0072631835938,673.1338500976562,0.9891996383666992,883.6907958984375,740.2057495117188,0.9969569444656372,888.7271728515625,656.1375122070312,0.9440263509750366,964.11865234375,731.8623046875,0.9893988370895386,811.4636840820312,748.199462890625,0.9253986477851868,902.7638549804688,824.8392944335938,0.9748226404190063,819.140625,838.0783081054688,0.9976392984390259,667.6856079101562,920.9238891601562,0.9198617339134216,663.29638671875,921.6188354492188,0.21378538012504578
5738,1012.1788940429688,605.3595581054688,0.9859794974327087,980.7083129882812,632.3101196289062,0.9958528280258179,931.4735107421875,613.1417236328125,0.9827820658683777,976.0419921875,681.795654296875,0.9872063398361206,937.5565795898438,656.0120239257812,0.990829348564148,887.5465698242188,733.9979858398438,0.9917895793914795,883.4307250976562,661.25634765625,0.9359716176986694,965.666015625,725.4962768554688,0.997257649898529,813.4176635742188,748.0111083984375,0.9864969849586487,910.8270263671875,821.5709228515625,0.9872614145278931,820.65283203125,836.6412963867188,0.9990515112876892,667.89501953125,920.6453247070312,0.8479087352752686,661.7783813476562,921.470947265625,0.3785751760005951
5748,1012.6578979492188,604.6180419921875,0.9911245703697205,990.7854614257812,613.8590087890625,0.9974870681762695,938.2897338867188,599.60791015625,0.9757786393165588,986.8021850585938,661.4716186523438,0.9932301044464111,952.662841796875,634.8828735351562,0.994286835193634,894.8032836914062,728.1324462890625,0.9937339425086975,893.8136596679688,645.1445922851562,0.9281312227249146,970.6477661132812,710.7763061523438,0.9899502992630005,816.8587036132812,746.01708984375,0.9831931591033936,913.953369140625,819.8755493164062,0.9691336750984192,820.8099365234375,836.6333618164062,0.9988483190536499,668.56689453125,921.3068237304688,0.9493429660797119,663.907958984375,921.58056640625,0.09786782413721085
5758,998.56396484375,569.6182861328125,0.9499486684799194,980.7522583007812,600.6654663085938,0.9916700124740601,927.1535034179688,592.31005859375,0.9856293797492981,982.0480346679688,646.939697265625,0.992657482624054,941.2356567382812,629.388427734375,0.9951367974281311,894.39794921875,721.9618530273438,0.9930856227874756,882.802490234375,653.88720703125,0.7696030735969543,966.9864501953125,698.5095825195312,0.9689346551895142,818.8199462890625,745.416015625,0.9951831698417664,920.2523193359375,814.3461303710938,0.9612746834754944,834.5260620117188,833.4498901367188,0.9983277916908264,677.24951171875,921.9380493164062,0.7601336240768433,673.208251953125,921.5639038085938,0.27587711811065674
5768,986.668212890625,572.4371337890625,0.9303956627845764,970.3516845703125,587.53662109375,0.9962033629417419,916.0044555664062,590.9559936523438,0.9840095043182373,984.683349609375,631.0537109375,0.9892247319221497,940.0792846679688,623.1427612304688,0.9915213584899902,898.7025146484375,715.1953125,0.9924635887145996,886.2637329101562,653.7091064453125,0.8273968696594238,973.8519287109375,683.0214233398438,0.9820600748062134,820.8381958007812,745.9365844726562,0.995667576789856,920.2753295898438,812.192138671875,0.9590053558349609,834.985107421875,833.9785766601562,0.9989485144615173,678.1429443359375,921.0863037109375,0.8930984139442444,1016.810302734375,530.6988525390625,0.2559204399585724
5778,1005.675537109375,569.22119140625,0.9714587926864624,984.8123779296875,578.2637939453125,0.9980428218841553,932.586181640625,571.8651123046875,0.9256690144538879,986.1983032226562,620.2745361328125,0.985729455947876,948.3662719726562,604.5830688476562,0.9948496222496033,910.499755859375,700.7488403320312,0.9914262294769287,907.0283813476562,610.5653686523438,0.8133044242858887,980.2427368164062,671.71142578125,0.9888389706611633,835.3956909179688,738.1151123046875,0.9881806373596191,930.1648559570312,804.7716674804688,0.9898903369903564,840.9034423828125,828.2630004882812,0.9946670532226562,707.4743041992188,919.0628051757812,0.8824600577354431,698.9447631835938,918.4255981445312,0.07829954475164413
5788,1022.1815185546875,578.3764038085938,0.9744798541069031,999.46533203125,593.933349609375,0.9968691468238831,943.9703369140625,573.4061889648438,0.9954372048377991,985.5109252929688,638.5895385742188,0.9856298565864563,953.887939453125,611.4376220703125,0.9939467906951904,902.9641723632812,704.0809326171875,0.9901831746101379,899.9788208007812,607.4810180664062,0.6911036372184753,972.0906372070312,691.2044067382812,0.9879949688911438,834.1171875,736.60546875,0.9764482378959656,929.8533935546875,802.20166015625,0.9511184692382812,851.0889282226562,831.380859375,0.9969257712364197,775.5203247070312,901.7149047851562,0.8818109631538391,722.02880859375,917.9534912109375,0.0978996753692627
5798,1037.67041015625,622.9054565429688,0.9861236810684204,980.8961791992188,628.4613037109375,0.9984960556030273,944.77099609375,588.486328125,0.9853926301002502,975.8290405273438,664.8114013671875,0.9663047790527344,939.88232421875,640.269287109375,0.979202926158905,884.4105224609375,712.1636962890625,0.9838151335716248,904.8184204101562,604.3516235351562,0.9098184704780579,958.4586791992188,702.4224853515625,0.9918475151062012,827.9256591796875,737.8670043945312,0.9930522441864014,921.412841796875,804.8104858398438,0.979896068572998,836.8892822265625,824.9622192382812,0.9970530271530151,733.8136596679688,899.33544921875,0.9643393754959106,730.1859741210938,898.7740478515625,0.05191963538527489
5808,1037.2080078125,702.8394165039062,0.9905531406402588,981.9821166992188,691.0238037109375,0.9976632595062256,957.2734985351562,642.66943359375,0.9929613471031189,961.8995971679688,728.5802612304688,0.9772486090660095,939.0227661132812,690.1697998046875,0.968805193901062,879.6945190429688,754.7749633789062,0.9803503751754761,909.541015625,636.4341430664062,0.8008023500442505,939.492431640625,755.1769409179688,0.9874919652938843,815.6613159179688,747.1287841796875,0.9785004258155823,903.0675048828125,828.938232421875,0.9506368637084961,820.7674560546875,834.430908203125,0.9991094470024109,700.2476806640625,887.943359375,0.6926695704460144,1075.748291015625,833.936767578125,0.048541110008955
5818,1014.312744140625,756.8079833984375,0.8744727373123169,991.8478393554688,743.9268798828125,0.9967778325080872,981.0441284179688,687.4402465820312,0.9881371855735779,954.32958984375,756.6189575195312,0.99160236120224,954.7272338867188,720.004150390625,0.9938189387321472,876.8870239257812,724.8171997070312,0.9977462887763977,944.7842407226562,667.7974243164062,0.5823879241943359,932.062744140625,782.9308471679688,0.9228564500808716,804.3074951171875,744.4800415039062,0.9730387330055237,878.6598510742188,831.018310546875,0.6383775472640991,806.48876953125,829.2860107421875,0.9978200197219849,682.8802490234375,900.138427734375,0.7588940262794495,1028.8905029296875,849.9219360351562,0.7845023274421692
5828,1023.4122924804688,768.9360961914062,0.9373101592063904,982.850830078125,739.1412353515625,0.9929723739624023,980.0861206054688,683.358154296875,0.9882870316505432,950.8588256835938,768.806884765625,0.8591486215591431,951.2771606445312,719.2134399414062,0.9897192716598511,879.6574096679688,724.45166015625,0.9973043203353882,931.3261108398438,655.1053466796875,0.12587153911590576,920.0376586914062,792.589599609375,0.8480268120765686,809.7413940429688,730.4442138671875,0.9785868525505066,921.173583984375,648.4180297851562,0.8340004682540894,808.0283813476562,826.1387329101562,0.9969245791435242,690.9718017578125,883.84619140625,0.6977977752685547,595.55517578125,920.91064453125,0.09726627171039581
5838,1062.6607666015625,791.9354248046875,0.9693386554718018,1026.5391845703125,768.4699096679688,0.9970207810401917,1025.000244140625,716.6171264648438,0.9971005320549011,979.60205078125,773.66259765625,0.9971309900283813,989.2822265625,742.3886108398438,0.9944987893104553,895.7476196289062,733.2631225585938,0.9887754917144775,999.5922241210938,691.9872436523438,0.9090626239776611,936.4810791015625,785.583984375,0.9503796696662903,931.0331420898438,662.13720703125,0.9214518070220947,884.2752075195312,823.4050903320312,0.7924310564994812,808.9114990234375,824.1181640625,0.9955839514732361,682.4115600585938,886.9072875976562,0.7683889269828796,971.2677612304688,878.3741455078125,0.08281742036342621
5848,1038.76220703125,775.6328735351562,0.9640997648239136,998.544921875,742.8492431640625,0.9969459176063538,997.4241333007812,689.7753295898438,0.9928845167160034,958.8935546875,768.9234008789062,0.9516927003860474,960.8721313476562,725.3239135742188,0.9941133856773376,884.1845092773438,722.7667846679688,0.9930766820907593,970.1696166992188,670.9721069335938,0.7963500618934631,924.1780395507812,789.3425903320312,0.971712589263916,809.8607177734375,728.5848999023438,0.9897977113723755,931.49365234375,650.9278564453125,0.5984612107276917,809.0996704101562,823.174072265625,0.9975835084915161,674.0597534179688,889.125732421875,0.8463543653488159,586.8264770507812,920.440185546875,0.17108826339244843
5858,1063.7313232421875,794.7008056640625,0.9733459949493408,1023.46630859375,768.8916015625,0.9962282180786133,1024.289794921875,718.0811157226562,0.9925974607467651,979.3901977539062,772.3846435546875,0.9915437698364258,989.1503295898438,741.7425537109375,0.9976757168769836,891.0178833007812,727.3221435546875,0.9955899715423584,994.588134765625,691.95556640625,0.9358454346656799,936.8754272460938,772.8339233398438,0.9826663732528687,814.3168334960938,724.72509765625,0.98334139585495,945.9273071289062,663.2681274414062,0.4141407310962677,807.2481079101562,825.037109375,0.9952804446220398,681.5276489257812,887.09423828125,0.7865451574325562,939.096435546875,879.8456420898438,0.3636201024055481
5868,1087.12890625,813.9246826171875,0.8733330965042114,1047.060302734375,775.7992553710938,0.9978615641593933,1048.5941162109375,726.0596923828125,0.9881899356842041,1002.7662353515625,777.343505859375,0.9865846633911133,1013.9712524414062,746.22705078125,0.982804536819458,902.117431640625,726.954345703125,0.9934340715408325,1023.9263305664062,700.5121459960938,0.9455781579017639,948.626953125,770.1879272460938,0.9096810221672058,829.881103515625,699.0653686523438,0.9407410621643066,892.1338500976562,804.8558349609375,0.7618119120597839,800.9539794921875,812.955078125,0.9977136850357056,669.5856323242188,882.7031860351562,0.522943913936615,928.66845703125,871.1765747070312,0.3071208596229553
5878,1116.08349609375,765.54931640625,0.9893290400505066,1053.247314453125,752.3619384765625,0.9931150078773499,1035.87109375,701.9420776367188,0.995962917804718,1015.344482421875,768.6189575195312,0.976811945438385,1006.0996704101562,731.6281127929688,0.9916461110115051,903.6962280273438,727.1831665039062,0.9920735955238342,1017.514892578125,681.9981689453125,0.8126624822616577,966.0164184570312,763.8494262695312,0.9641700387001038,831.9944458007812,697.5088500976562,0.9368930459022522,972.03173828125,663.738525390625,0.8461131453514099,799.4026489257812,809.5906372070312,0.9954681396484375,671.4669799804688,883.3233642578125,0.7932358384132385,450.2349548339844,893.0654296875,0.3415622115135193
5888,1048.783935546875,687.4696655273438,0.9980607628822327,984.5477905273438,695.3031616210938,0.9960325360298157,947.5841064453125,654.9544677734375,0.9810911417007446,966.7489624023438,734.5922241210938,0.9867883920669556,940.28662109375,700.1116333007812,0.9828664660453796,861.13330078125,755.4037475585938,0.9925036430358887,898.4935302734375,660.1500854492188,0.9714818596839905,934.0313720703125,759.9812622070312,0.9843915700912476,814.8367309570312,716.5205688476562,0.9901607036590576,867.0787353515625,822.7385864257812,0.9447246789932251,799.2344970703125,819.1969604492188,0.9984215497970581,668.2823486328125,882.5166015625,0.9195060729980469,299.16265869140625,678.8359985351562,0.13041533529758453
5898,1000.612548828125,639.153564453125,0.9898071885108948,946.0968627929688,664.1888427734375,0.9977165460586548,902.9929809570312,635.1991577148438,0.9903126955032349,961.2689208984375,695.0126342773438,0.9285622239112854,902.2559204101562,684.8759765625,0.9848310947418213,855.8571166992188,747.3763427734375,0.9821925759315491,858.4905395507812,673.483642578125,0.9676494002342224,938.05224609375,740.243408203125,0.9933826923370361,803.0132446289062,722.2741088867188,0.9342803359031677,897.7052001953125,806.8262939453125,0.9423884749412537,798.9906005859375,824.876220703125,0.9958066940307617,669.2212524414062,881.6610717773438,0.7249783873558044,577.3682250976562,918.8285522460938,0.0854325070977211
5908,938.0413818359375,562.967041015625,0.8920480012893677,921.7259521484375,595.2708740234375,0.9837313890457153,873.5628662109375,598.5183715820312,0.9878084659576416,937.9835205078125,640.7152709960938,0.9934313893318176,897.6138305664062,631.5176391601562,0.9915624260902405,867.753173828125,724.6049194335938,0.9953638315200806,847.4179077148438,659.6104736328125,0.9672906994819641,934.343994140625,696.4013671875,0.9569063186645508,796.9939575195312,746.80712890625,0.9901862144470215,911.8829956054688,789.0977783203125,0.9484009146690369,806.8948364257812,828.0751342773438,0.997373104095459,674.0537109375,885.3070678710938,0.929869532585144,579.5360717773438,919.12841796875,0.23710398375988007
5918,912.4984741210938,519.9247436523438,0.7899563312530518,903.0849609375,542.499755859375,0.9927912950515747,856.376708984375,561.2206420898438,0.9861963391304016,923.733154296875,579.3807983398438,0.9957470297813416,884.7518920898438,582.078125,0.9948711395263672,874.485595703125,680.5076904296875,0.9516807198524475,839.3323974609375,617.8446655273438,0.967986524105072,930.1898803710938,634.396728515625,0.9696165919303894,810.23876953125,726.909912109375,0.9680928587913513,932.0588989257812,771.3258056640625,0.9769694805145264,835.1993408203125,820.56689453125,0.9988993406295776,677.5955200195312,890.1951904296875,0.8110678791999817,583.6953125,919.4699096679688,0.249128058552742
5928,951.3410034179688,464.5182800292969,0.8563519716262817,938.2598876953125,514.6827392578125,0.9922854900360107,886.9547729492188,521.5700073242188,0.9878492951393127,948.7014770507812,556.359619140625,0.9884981513023376,914.8856811523438,553.2568359375,0.992789089679718,891.4949340820312,673.711181640625,0.9439340829849243,865.8944702148438,565.7467041015625,0.9505285024642944,943.4220581054688,638.421142578125,0.8009685277938843,829.3694458007812,705.86669921875,0.963853657245636,923.6358032226562,768.5767822265625,0.9023165702819824,840.467529296875,806.4768676757812,0.9979820251464844,707.3453979492188,878.730224609375,0.8842668533325195,1089.8388671875,596.5728759765625,0.785459041595459
5938,974.9343872070312,449.9835510253906,0.9798675775527954,929.7821655273438,499.02557373046875,0.9916194677352905,880.8974609375,483.3099365234375,0.8969613909721375,934.1800537109375,532.43212890625,0.9091095328330994,902.6805419921875,530.8920288085938,0.9874511957168579,879.101318359375,646.2221069335938,0.9862311482429504,860.1823120117188,578.5248413085938,0.67685467004776,932.6704711914062,613.6084594726562,0.967187225818634,819.0208129882812,689.0565795898438,0.9937933683395386,933.7962646484375,716.2315673828125,0.8401252627372742,855.4118041992188,785.8855590820312,0.9980992674827576,737.5636596679688,864.4827270507812,0.8168408274650574,610.870849609375,918.7928466796875,0.03655901551246643
5948,1048.7362060546875,475.4623718261719,0.9955568909645081,994.677490234375,498.9483642578125,0.9989926218986511,959.7777709960938,478.69091796875,0.9060654640197754,975.4459838867188,543.819091796875,0.9824413657188416,945.40087890625,519.7845458984375,0.9468647241592407,889.3672485351562,644.6657104492188,0.97904372215271,912.0736694335938,511.43133544921875,0.6163275837898254,960.4364624023438,585.1738891601562,0.9671066999435425,820.1785278320312,691.490234375,0.99625563621521,932.5145874023438,729.550048828125,0.7419292330741882,854.3897705078125,783.6547241210938,0.9974883794784546,701.1484375,877.1173706054688,0.7232704162597656,607.9790649414062,919.6319580078125,0.06486498564481735
5958,1004.10595703125,529.0819702148438,0.9949759244918823,987.1295166015625,536.240966796875,0.9976117610931396,931.435791015625,514.0505981445312,0.9972702860832214,960.8587646484375,581.8595581054688,0.9884569644927979,939.2880859375,551.0747680664062,0.9951162338256836,884.49365234375,643.4049682617188,0.9975007176399231,882.1795043945312,545.5557861328125,0.6211076974868774,945.5810546875,622.6005249023438,0.9706358909606934,822.72119140625,699.9230346679688,0.9880483150482178,925.2163696289062,754.651123046875,0.7954879403114319,843.3489990234375,797.229248046875,0.995261013507843,715.0665283203125,882.484375,0.640593409538269,408.6272277832031,997.8873291015625,0.011070865206420422
5968,995.180908203125,644.8658447265625,0.9970098733901978,939.555908203125,650.358642578125,0.9949171543121338,899.005126953125,614.500244140625,0.9867064356803894,935.7513427734375,690.5963134765625,0.9256470799446106,897.807861328125,664.7062377929688,0.9856963157653809,851.6422119140625,721.5152587890625,0.9838497638702393,839.1385498046875,647.8286743164062,0.8229533433914185,916.997802734375,716.0897216796875,0.9654991626739502,795.2760009765625,743.5694580078125,0.9597761631011963,887.4110107421875,808.6739501953125,0.8356773853302002,817.33642578125,823.8245239257812,0.9952458739280701,669.9358520507812,900.71923828125,0.39569181203842163,585.5053100585938,920.2171630859375,0.007118913810700178
5978,1017.8212280273438,671.2411499023438,0.9953610301017761,968.3483276367188,664.6405639648438,0.997042715549469,938.3810424804688,620.2884521484375,0.9902632236480713,940.5884399414062,691.1547241210938,0.9412529468536377,919.3712158203125,660.8379516601562,0.9921802282333374,858.732666015625,713.4696044921875,0.9873606562614441,881.9334716796875,618.6347045898438,0.6819940805435181,928.404541015625,720.214111328125,0.9874795079231262,803.4278564453125,732.0518798828125,0.9378424882888794,886.334228515625,805.8053588867188,0.9144433736801147,818.0033569335938,820.7568969726562,0.9985030889511108,682.4192504882812,892.670654296875,0.6074211597442627,1078.2274169921875,676.9817504882812,0.041530728340148926
5988,997.0082397460938,655.8558349609375,0.9364790916442871,969.1122436523438,655.2537841796875,0.9976643323898315,928.0869750976562,614.7063598632812,0.997032880783081,944.2382202148438,686.074951171875,0.950191080570221,923.1383056640625,657.6822509765625,0.9918684959411621,860.157958984375,725.664794921875,0.9678675532341003,882.1220703125,618.2235107421875,0.8753875494003296,925.28271484375,719.4472045898438,0.8034878969192505,802.9765625,732.6759643554688,0.9528166055679321,889.1058349609375,804.228515625,0.6476283073425293,818.0214233398438,820.915283203125,0.9986134767532349,675.7898559570312,892.4046630859375,0.8281564116477966,1029.038818359375,871.1412353515625,0.9334604740142822
5998,972.0327758789062,608.925537109375,0.8937566876411438,943.30078125,637.122314453125,0.979965090751648,886.6282348632812,611.5772094726562,0.9961736798286438,938.2710571289062,674.65380859375,0.9420716166496277,902.5701904296875,651.6876831054688,0.9930160045623779,856.1775512695312,723.5762939453125,0.9760569334030151,848.0531005859375,630.0703735351562,0.7842028141021729,930.3656005859375,709.08642578125,0.9967626333236694,793.6567993164062,738.362548828125,0.9772517681121826,914.6470336914062,781.0386352539062,0.5702739953994751,817.6569213867188,825.0026245117188,0.9957029223442078,676.3202514648438,891.3658447265625,0.9137699007987976,1011.5325317382812,873.1907958984375,0.8597195148468018
